,Unit,Time
55000,FSM257,10/12/2024 5:44:33 PM
55001,FSM257,10/12/2024 5:44:41 PM
55002,FSM257,10/12/2024 5:44:43 PM
55003,FSM257,10/12/2024 5:44:53 PM
55004,FSM257,10/12/2024 5:45:14 PM
55005,FSM257,10/12/2024 5:46:18 PM
55006,FSM257,10/12/2024 5:46:47 PM
55007,FSM257,10/12/2024 5:48:38 PM
55008,FSM257,10/12/2024 5:48:40 PM
55009,FSM257,10/12/2024 5:49:03 PM
55010,FSM257,10/12/2024 5:50:09 PM
55011,FSM257,10/12/2024 5:50:19 PM
55012,FSM257,10/12/2024 5:50:29 PM
55013,FSM257,10/12/2024 5:50:39 PM
55014,FSM257,10/12/2024 5:50:49 PM
55015,FSM257,10/12/2024 5:51:15 PM
55016,FSM257,10/12/2024 5:51:49 PM
55017,FSM257,10/12/2024 5:51:59 PM
55018,FSM257,10/12/2024 5:52:09 PM
55019,FSM257,10/12/2024 5:52:11 PM
55020,FSM257,10/12/2024 5:52:21 PM
55021,FSM257,10/12/2024 5:53:31 PM
55022,FSM257,10/12/2024 5:53:37 PM
55023,FSM257,10/12/2024 5:53:41 PM
55024,FSM257,10/12/2024 5:53:42 PM
55025,FSM257,10/12/2024 5:53:51 PM
55026,FSM257,10/12/2024 5:54:01 PM
55027,FSM257,10/12/2024 5:54:08 PM
55028,FSM257,10/12/2024 5:54:11 PM
55029,FSM257,10/12/2024 5:54:11 PM
55030,FSM257,10/12/2024 5:54:21 PM
55031,FSM257,10/12/2024 5:54:39 PM
55032,FSM257,10/12/2024 5:54:41 PM
55033,FSM257,10/12/2024 5:54:47 PM
55034,FSM257,10/12/2024 5:55:56 PM
55035,FSM257,10/12/2024 5:56:06 PM
55036,FSM257,10/12/2024 5:56:16 PM
55037,FSM257,10/12/2024 5:56:26 PM
55038,FSM257,10/12/2024 5:56:35 PM
55039,FSM257,10/12/2024 5:56:45 PM
55040,FSM257,10/12/2024 5:56:55 PM
55041,FSM257,10/12/2024 5:57:05 PM
55042,FSM257,10/12/2024 5:57:05 PM
55043,FSM257,10/12/2024 5:57:23 PM
55044,FSM257,10/12/2024 5:57:56 PM
55045,FSM257,10/12/2024 5:58:06 PM
55046,FSM257,10/12/2024 5:58:10 PM
55047,FSM257,10/12/2024 5:58:20 PM
55048,FSM257,10/12/2024 5:58:22 PM
55049,FSM257,10/12/2024 5:58:31 PM
55050,FSM257,10/12/2024 5:58:41 PM
55051,FSM257,10/12/2024 5:58:51 PM
55052,FSM257,10/12/2024 5:59:07 PM
55053,FSM257,10/12/2024 5:59:14 PM
55054,FSM257,10/12/2024 6:03:05 PM
55055,FSM257,10/12/2024 6:03:08 PM
55056,FSM257,10/12/2024 6:03:15 PM
55057,FSM257,10/12/2024 6:03:29 PM
55058,FSM257,10/12/2024 6:03:40 PM
55059,FSM257,10/12/2024 6:03:41 PM
55060,FSM257,10/12/2024 6:04:08 PM
55061,FSM257,10/12/2024 6:04:12 PM
55062,FSM257,10/12/2024 6:04:40 PM
55063,FSM257,10/12/2024 6:08:38 PM
55064,FSM257,10/12/2024 6:12:44 PM
55065,FSM257,10/12/2024 6:16:40 PM
55066,FSM257,10/12/2024 6:18:11 PM
55067,FSM257,10/12/2024 8:52:01 PM
55068,FSM257,10/12/2024 8:53:04 PM
55069,FSM257,10/12/2024 8:53:31 PM
55070,FSM257,10/12/2024 8:53:32 PM
55071,FSM257,10/12/2024 8:54:03 PM
55072,FSM257,10/12/2024 8:54:03 PM
55073,FSM257,10/12/2024 8:54:33 PM
55074,FSM257,10/12/2024 8:56:31 PM
55075,FSM257,10/12/2024 8:56:36 PM
55076,FSM257,10/12/2024 8:56:54 PM
55077,FSM257,10/12/2024 8:57:02 PM
55078,FSM257,10/12/2024 8:57:03 PM
55079,FSM257,10/12/2024 8:57:22 PM
55080,FSM257,10/12/2024 8:57:32 PM
55081,FSM257,10/12/2024 8:57:33 PM
55082,FSM257,10/12/2024 8:57:35 PM
55083,FSM257,10/12/2024 8:57:42 PM
55084,FSM257,10/12/2024 8:57:52 PM
55085,FSM257,10/12/2024 8:58:22 PM
55086,FSM257,10/12/2024 8:58:32 PM
55087,FSM257,10/12/2024 8:59:12 PM
55088,FSM257,10/12/2024 8:59:22 PM
55089,FSM257,10/12/2024 8:59:29 PM
55090,FSM257,10/12/2024 8:59:38 PM
55091,FSM257,10/12/2024 8:59:48 PM
55092,FSM257,10/12/2024 8:59:58 PM
55093,FSM257,10/12/2024 9:00:08 PM
55094,FSM257,10/12/2024 9:00:18 PM
55095,FSM257,10/12/2024 9:00:28 PM
55096,FSM257,10/12/2024 9:00:37 PM
55097,FSM257,10/12/2024 9:00:47 PM
55098,FSM257,10/12/2024 9:00:57 PM
55099,FSM257,10/12/2024 9:01:07 PM
55100,FSM257,10/12/2024 9:01:17 PM
55101,FSM257,10/12/2024 9:01:27 PM
55102,FSM257,10/12/2024 9:01:53 PM
55103,FSM257,10/12/2024 9:02:05 PM
55104,FSM257,10/12/2024 9:02:35 PM
55105,FSM257,10/12/2024 9:02:45 PM
55106,FSM257,10/12/2024 9:02:55 PM
55107,FSM257,10/12/2024 9:03:05 PM
55108,FSM257,10/12/2024 9:03:28 PM
55109,FSM257,10/12/2024 9:04:44 PM
55110,FSM257,10/12/2024 9:04:54 PM
55111,FSM257,10/12/2024 9:05:04 PM
55112,FSM257,10/12/2024 9:05:13 PM
55113,FSM257,10/12/2024 9:05:23 PM
55114,FSM257,10/12/2024 9:05:33 PM
55115,FSM257,10/12/2024 9:05:40 PM
55116,FSM257,10/12/2024 9:05:43 PM
55117,FSM257,10/12/2024 9:06:03 PM
55118,FSM257,10/12/2024 9:06:13 PM
55119,FSM257,10/12/2024 9:06:23 PM
55120,FSM257,10/12/2024 9:06:33 PM
55121,FSM257,10/12/2024 9:06:42 PM
55122,FSM257,10/12/2024 9:06:43 PM
55123,FSM257,10/12/2024 9:06:53 PM
55124,FSM257,10/12/2024 9:07:03 PM
55125,FSM257,10/12/2024 9:07:06 PM
55126,FSM257,10/12/2024 9:07:09 PM
55127,FSM257,10/12/2024 9:07:33 PM
55128,FSM257,10/12/2024 9:07:38 PM
55129,FSM257,10/12/2024 9:07:41 PM
55130,FSM257,10/12/2024 9:07:43 PM
55131,FSM257,10/12/2024 9:07:53 PM
55132,FSM257,10/12/2024 9:08:03 PM
55133,FSM257,10/12/2024 9:08:07 PM
55134,FSM257,10/12/2024 9:08:26 PM
55135,FSM257,10/12/2024 9:09:08 PM
55136,FSM257,10/12/2024 9:09:35 PM
55137,FSM257,10/12/2024 9:10:04 PM
55138,FSM257,10/12/2024 9:10:09 PM
55139,FSM257,10/12/2024 9:10:27 PM
55140,FSM257,10/12/2024 9:10:36 PM
55141,FSM257,10/12/2024 9:10:46 PM
55142,FSM257,10/12/2024 9:10:56 PM
55143,FSM257,10/12/2024 9:11:06 PM
55144,FSM257,10/12/2024 9:11:16 PM
55145,FSM257,10/12/2024 9:11:26 PM
55146,FSM257,10/12/2024 9:11:36 PM
55147,FSM257,10/12/2024 9:12:09 PM
55148,FSM257,10/12/2024 9:12:22 PM
55149,FSM257,10/12/2024 9:12:44 PM
55150,FSM257,10/12/2024 9:12:54 PM
55151,FSM257,10/12/2024 9:13:04 PM
55152,FSM257,10/12/2024 9:13:14 PM
55153,FSM257,10/12/2024 9:13:24 PM
55154,FSM257,10/12/2024 9:13:54 PM
55155,FSM257,10/12/2024 9:14:04 PM
55156,FSM257,10/12/2024 9:14:14 PM
55157,FSM257,10/12/2024 9:14:24 PM
55158,FSM257,10/12/2024 9:14:34 PM
55159,FSM257,10/12/2024 9:14:44 PM
55160,FSM257,10/12/2024 9:14:53 PM
55161,FSM257,10/12/2024 9:15:03 PM
55162,FSM257,10/12/2024 9:15:27 PM
55163,FSM257,10/12/2024 9:16:05 PM
55164,FSM257,10/12/2024 9:16:10 PM
55165,FSM257,10/12/2024 9:16:15 PM
55166,FSM257,10/12/2024 9:16:25 PM
55167,FSM257,10/12/2024 9:16:35 PM
55168,FSM257,10/12/2024 9:16:45 PM
55169,FSM257,10/12/2024 9:16:55 PM
55170,FSM257,10/12/2024 9:17:05 PM
55171,FSM257,10/12/2024 9:17:15 PM
55172,FSM257,10/12/2024 9:17:25 PM
55173,FSM257,10/12/2024 9:17:35 PM
55174,FSM257,10/12/2024 9:17:45 PM
55175,FSM257,10/12/2024 9:17:45 PM
55176,FSM257,10/12/2024 9:17:55 PM
55177,FSM257,10/12/2024 9:20:13 PM
55178,FSM257,10/12/2024 9:22:55 PM
55179,FSM257,10/12/2024 9:24:03 PM
55180,FSM257,10/12/2024 9:24:11 PM
55181,FSM257,10/12/2024 9:28:13 PM
55182,FSM257,10/12/2024 9:29:22 PM
55183,FSM257,10/12/2024 9:32:12 PM
55184,FSM257,10/12/2024 9:34:21 PM
55185,FSM257,10/12/2024 9:36:14 PM
55186,FSM257,10/12/2024 9:39:27 PM
55187,FSM257,10/12/2024 9:39:37 PM
55188,FSM257,10/12/2024 9:39:47 PM
55189,FSM257,10/12/2024 9:40:12 PM
55190,FSM257,10/12/2024 9:40:15 PM
55191,FSM257,10/12/2024 9:40:53 PM
55192,FSM257,10/12/2024 9:41:03 PM
55193,FSM257,10/12/2024 9:41:27 PM
55194,FSM257,10/12/2024 9:42:21 PM
55195,FSM257,10/12/2024 9:42:31 PM
55196,FSM257,10/12/2024 9:42:40 PM
55197,FSM257,10/12/2024 9:42:50 PM
55198,FSM257,10/12/2024 9:43:14 PM
55199,FSM257,10/12/2024 9:43:49 PM
55200,FSM257,10/12/2024 9:43:59 PM
55201,FSM257,10/12/2024 9:44:09 PM
55202,FSM257,10/12/2024 9:44:16 PM
55203,FSM257,10/12/2024 9:44:19 PM
55204,FSM257,10/12/2024 9:44:29 PM
55205,FSM257,10/12/2024 9:44:39 PM
55206,FSM257,10/12/2024 9:45:01 PM
55207,FSM257,10/12/2024 9:45:59 PM
55208,FSM257,10/12/2024 9:46:09 PM
55209,FSM257,10/12/2024 9:46:19 PM
55210,FSM257,10/12/2024 9:46:29 PM
55211,FSM257,10/12/2024 9:46:39 PM
55212,FSM257,10/12/2024 9:46:49 PM
55213,FSM257,10/12/2024 9:46:59 PM
55214,FSM257,10/12/2024 9:47:08 PM
55215,FSM257,10/12/2024 9:47:18 PM
55216,FSM257,10/12/2024 9:47:28 PM
55217,FSM257,10/12/2024 9:47:38 PM
55218,FSM257,10/12/2024 9:48:01 PM
55219,FSM257,10/12/2024 9:48:15 PM
55220,FSM257,10/12/2024 9:48:37 PM
55221,FSM257,10/12/2024 9:48:47 PM
55222,FSM257,10/12/2024 9:48:57 PM
55223,FSM257,10/12/2024 9:49:07 PM
55224,FSM257,10/12/2024 9:49:17 PM
55225,FSM257,10/12/2024 9:49:27 PM
55226,FSM257,10/12/2024 9:49:37 PM
55227,FSM257,10/12/2024 9:49:47 PM
55228,FSM257,10/12/2024 9:49:57 PM
55229,FSM257,10/12/2024 9:50:07 PM
55230,FSM257,10/12/2024 9:50:17 PM
55231,FSM257,10/12/2024 9:50:27 PM
55232,FSM257,10/12/2024 9:50:37 PM
55233,FSM257,10/12/2024 9:50:47 PM
55234,FSM257,10/12/2024 9:50:57 PM
55235,FSM257,10/12/2024 9:51:07 PM
55236,FSM257,10/12/2024 9:51:17 PM
55237,FSM257,10/12/2024 9:51:27 PM
55238,FSM257,10/12/2024 9:51:37 PM
55239,FSM257,10/12/2024 9:51:46 PM
55240,FSM257,10/12/2024 9:51:56 PM
55241,FSM257,10/12/2024 9:52:06 PM
55242,FSM257,10/12/2024 9:52:16 PM
55243,FSM257,10/12/2024 9:52:26 PM
55244,FSM257,10/12/2024 9:52:36 PM
55245,FSM257,10/12/2024 9:52:46 PM
55246,FSM257,10/12/2024 9:52:52 PM
55247,FSM257,10/12/2024 9:52:56 PM
55248,FSM257,10/12/2024 9:53:06 PM
55249,FSM257,10/12/2024 9:53:16 PM
55250,FSM257,10/12/2024 9:53:18 PM
55251,FSM257,10/12/2024 9:53:19 PM
55252,FSM257,10/12/2024 9:53:26 PM
55253,FSM257,10/12/2024 9:53:36 PM
55254,FSM257,10/12/2024 9:53:46 PM
55255,FSM257,10/12/2024 9:53:46 PM
55256,FSM257,10/12/2024 9:53:47 PM
55257,FSM257,10/12/2024 9:53:56 PM
55258,FSM257,10/12/2024 9:54:06 PM
55259,FSM257,10/12/2024 9:54:06 PM
55260,FSM257,10/12/2024 9:54:16 PM
55261,FSM257,10/12/2024 9:54:17 PM
55262,FSM257,10/12/2024 9:54:26 PM
55263,FSM257,10/12/2024 9:54:36 PM
55264,FSM257,10/12/2024 9:54:46 PM
55265,FSM257,10/12/2024 9:54:56 PM
55266,FSM257,10/12/2024 9:55:06 PM
55267,FSM257,10/12/2024 9:55:16 PM
55268,FSM257,10/12/2024 9:55:26 PM
55269,FSM257,10/12/2024 9:55:26 PM
55270,FSM257,10/12/2024 9:55:36 PM
55271,FSM257,10/12/2024 9:55:46 PM
55272,FSM257,10/12/2024 9:55:46 PM
55273,FSM257,10/12/2024 9:55:56 PM
55274,FSM257,10/12/2024 9:56:06 PM
55275,FSM257,10/12/2024 9:56:12 PM
55276,FSM257,10/12/2024 9:56:22 PM
55277,FSM257,10/12/2024 9:56:32 PM
55278,FSM257,10/12/2024 9:56:41 PM
55279,FSM257,10/12/2024 9:56:51 PM
55280,FSM257,10/12/2024 9:57:01 PM
55281,FSM257,10/12/2024 9:57:11 PM
55282,FSM257,10/12/2024 9:57:31 PM
55283,FSM257,10/12/2024 9:57:56 PM
55284,FSM257,10/12/2024 9:58:18 PM
55285,FSM257,10/12/2024 9:58:24 PM
55286,FSM257,10/12/2024 9:58:28 PM
55287,FSM257,10/12/2024 9:58:54 PM
55288,FSM257,10/12/2024 10:00:21 PM
55289,FSM257,10/12/2024 10:00:31 PM
55290,FSM257,10/12/2024 10:00:51 PM
55291,FSM257,10/12/2024 10:01:01 PM
55292,FSM257,10/12/2024 10:01:11 PM
55293,FSM257,10/12/2024 10:01:21 PM
55294,FSM257,10/12/2024 10:01:25 PM
55295,FSM257,10/12/2024 10:01:35 PM
55296,FSM257,10/12/2024 10:01:38 PM
55297,FSM257,10/12/2024 10:02:09 PM
55298,FSM257,10/12/2024 10:02:23 PM
55299,FSM257,10/12/2024 10:03:34 PM
55300,FSM257,10/12/2024 10:06:21 PM
55301,FSM257,10/12/2024 10:06:33 PM
55302,FSM257,10/12/2024 10:08:19 PM
55303,FSM257,10/12/2024 10:08:29 PM
55304,FSM257,10/12/2024 10:08:39 PM
55305,FSM257,10/12/2024 10:08:49 PM
55306,FSM257,10/12/2024 10:08:54 PM
55307,FSM257,10/12/2024 10:08:56 PM
55308,FSM257,10/12/2024 10:08:59 PM
55309,FSM257,10/12/2024 10:09:09 PM
55310,FSM257,10/12/2024 10:09:19 PM
55311,FSM257,10/12/2024 10:09:23 PM
55312,FSM257,10/12/2024 10:09:25 PM
55313,FSM257,10/12/2024 10:09:29 PM
55314,FSM257,10/12/2024 10:09:39 PM
55315,FSM257,10/12/2024 10:09:49 PM
55316,FSM257,10/12/2024 10:09:52 PM
55317,FSM257,10/12/2024 10:09:54 PM
55318,FSM257,10/12/2024 10:09:59 PM
55319,FSM257,10/12/2024 10:10:09 PM
55320,FSM257,10/12/2024 10:10:19 PM
55321,FSM257,10/12/2024 10:10:26 PM
55322,FSM257,10/12/2024 10:10:53 PM
55323,FSM257,10/12/2024 10:11:18 PM
55324,FSM257,10/12/2024 10:11:24 PM
55325,FSM257,10/12/2024 10:11:34 PM
55326,FSM257,10/12/2024 10:11:44 PM
55327,FSM257,10/12/2024 10:11:54 PM
55328,FSM257,10/12/2024 10:12:04 PM
55329,FSM257,10/12/2024 10:12:24 PM
55330,FSM257,10/12/2024 10:12:34 PM
55331,FSM257,10/12/2024 10:12:44 PM
55332,FSM257,10/12/2024 10:12:54 PM
55333,FSM257,10/12/2024 10:13:04 PM
55334,FSM257,10/12/2024 10:13:13 PM
55335,FSM257,10/12/2024 10:13:23 PM
55336,FSM257,10/12/2024 10:13:33 PM
55337,FSM257,10/12/2024 10:13:43 PM
55338,FSM257,10/12/2024 10:13:53 PM
55339,FSM257,10/12/2024 10:14:03 PM
55340,FSM257,10/12/2024 10:14:13 PM
55341,FSM257,10/12/2024 10:14:23 PM
55342,FSM257,10/12/2024 10:14:23 PM
55343,FSM257,10/12/2024 10:14:33 PM
55344,FSM257,10/12/2024 10:14:33 PM
55345,FSM257,10/12/2024 10:14:43 PM
55346,FSM257,10/12/2024 10:14:43 PM
55347,FSM257,10/12/2024 10:14:53 PM
55348,FSM257,10/12/2024 10:15:03 PM
55349,FSM257,10/12/2024 10:15:03 PM
55350,FSM257,10/12/2024 10:15:13 PM
55351,FSM257,10/12/2024 10:15:23 PM
55352,FSM257,10/12/2024 10:15:33 PM
55353,FSM257,10/12/2024 10:15:43 PM
55354,FSM257,10/12/2024 10:15:52 PM
55355,FSM257,10/12/2024 10:16:02 PM
55356,FSM257,10/12/2024 10:16:12 PM
55357,FSM257,10/12/2024 10:16:38 PM
55358,FSM257,10/12/2024 10:16:56 PM
55359,FSM257,10/12/2024 10:17:24 PM
55360,FSM257,10/12/2024 10:17:28 PM
55361,FSM257,10/12/2024 10:17:43 PM
55362,FSM257,10/12/2024 10:17:52 PM
55363,FSM257,10/12/2024 10:17:53 PM
55364,FSM257,10/12/2024 10:18:03 PM
55365,FSM257,10/12/2024 10:18:13 PM
55366,FSM257,10/12/2024 10:18:23 PM
55367,FSM257,10/12/2024 10:18:23 PM
55368,FSM257,10/12/2024 10:18:27 PM
55369,FSM257,10/12/2024 10:18:27 PM
55370,FSM257,10/12/2024 10:18:37 PM
55371,FSM257,10/12/2024 10:18:47 PM
55372,FSM257,10/12/2024 10:18:53 PM
55373,FSM257,10/12/2024 10:18:55 PM
55374,FSM257,10/12/2024 10:18:57 PM
55375,FSM257,10/12/2024 10:19:16 PM
55376,FSM257,10/12/2024 10:19:23 PM
55377,FSM257,10/12/2024 10:19:23 PM
55378,FSM257,10/12/2024 10:19:24 PM
55379,FSM257,10/12/2024 10:19:32 PM
55380,FSM257,10/12/2024 10:19:40 PM
55381,FSM257,10/12/2024 10:19:49 PM
55382,FSM257,10/12/2024 10:19:54 PM
55383,FSM257,10/12/2024 10:19:59 PM
55384,FSM257,10/12/2024 10:20:19 PM
55385,FSM257,10/12/2024 10:20:29 PM
55386,FSM257,10/12/2024 10:20:51 PM
55387,FSM257,10/12/2024 10:22:12 PM
55388,FSM257,10/12/2024 10:22:22 PM
55389,FSM257,10/12/2024 10:22:28 PM
55390,FSM257,10/12/2024 10:22:38 PM
55391,FSM257,10/12/2024 10:22:48 PM
55392,FSM257,10/12/2024 10:22:53 PM
55393,FSM257,10/12/2024 10:22:53 PM
55394,FSM257,10/12/2024 10:22:58 PM
55395,FSM257,10/12/2024 10:23:08 PM
55396,FSM257,10/12/2024 10:23:18 PM
55397,FSM257,10/12/2024 10:23:24 PM
55398,FSM257,10/12/2024 10:23:25 PM
55399,FSM257,10/12/2024 10:23:28 PM
55400,FSM257,10/12/2024 10:23:38 PM
55401,FSM257,10/12/2024 10:23:47 PM
55402,FSM257,10/12/2024 10:23:53 PM
55403,FSM257,10/12/2024 10:23:57 PM
55404,FSM257,10/12/2024 10:23:57 PM
55405,FSM257,10/12/2024 10:24:07 PM
55406,FSM257,10/12/2024 10:24:27 PM
55407,FSM257,10/12/2024 10:24:37 PM
55408,FSM257,10/12/2024 10:24:47 PM
55409,FSM257,10/12/2024 10:24:57 PM
55410,FSM257,10/12/2024 10:25:06 PM
55411,FSM257,10/12/2024 10:25:13 PM
55412,FSM257,10/12/2024 10:25:15 PM
55413,FSM257,10/12/2024 10:25:36 PM
55414,FSM257,10/12/2024 10:27:25 PM
55415,FSM257,10/12/2024 10:28:25 PM
55416,FSM257,10/12/2024 10:31:56 PM
55417,FSM257,10/12/2024 10:35:57 PM
55418,FSM257,10/12/2024 10:40:01 PM
55419,FSM257,10/12/2024 10:42:22 PM
55420,FSM257,10/13/2024 2:43:15 AM
55421,FSM257,10/13/2024 2:43:37 AM
55422,FSM257,10/13/2024 2:43:39 AM
55423,FSM257,10/13/2024 2:44:07 AM
55424,FSM257,10/13/2024 2:44:07 AM
55425,FSM257,10/13/2024 2:44:39 AM
55426,FSM257,10/13/2024 2:44:40 AM
55427,FSM257,10/13/2024 2:49:08 AM
55428,FSM257,10/13/2024 2:53:09 AM
55429,FSM257,10/13/2024 2:57:11 AM
55430,FSM257,10/13/2024 6:59:04 AM
55431,FSM257,10/13/2024 6:59:31 AM
55432,FSM257,10/13/2024 6:59:43 AM
55433,FSM257,10/13/2024 7:00:03 AM
55434,FSM257,10/13/2024 7:00:14 AM
55435,FSM257,10/13/2024 7:00:32 AM
55436,FSM257,10/13/2024 7:04:36 AM
55437,FSM257,10/13/2024 7:08:08 AM
55438,FSM257,10/13/2024 7:08:40 AM
55439,FSM257,10/13/2024 7:12:38 AM
55440,FSM257,10/13/2024 7:16:40 AM
55441,FSM257,10/13/2024 7:23:19 AM
55442,FSM257,10/13/2024 9:22:07 AM
55443,FSM257,10/13/2024 9:23:04 AM
55444,FSM257,10/13/2024 9:23:30 AM
55445,FSM257,10/13/2024 9:23:32 AM
55446,FSM257,10/13/2024 9:24:02 AM
55447,FSM257,10/13/2024 9:24:04 AM
55448,FSM257,10/13/2024 9:24:30 AM
55449,FSM257,10/13/2024 9:24:42 AM
55450,FSM257,10/13/2024 9:24:52 AM
55451,FSM257,10/13/2024 9:25:02 AM
55452,FSM257,10/13/2024 9:25:12 AM
55453,FSM257,10/13/2024 9:25:22 AM
55454,FSM257,10/13/2024 9:25:32 AM
55455,FSM257,10/13/2024 9:25:32 AM
55456,FSM257,10/13/2024 9:25:42 AM
55457,FSM257,10/13/2024 9:25:52 AM
55458,FSM257,10/13/2024 9:25:52 AM
55459,FSM257,10/13/2024 9:25:57 AM
55460,FSM257,10/13/2024 9:25:57 AM
55461,FSM257,10/13/2024 9:26:06 AM
55462,FSM257,10/13/2024 9:26:16 AM
55463,FSM257,10/13/2024 9:26:26 AM
55464,FSM257,10/13/2024 9:26:26 AM
55465,FSM257,10/13/2024 9:26:36 AM
55466,FSM257,10/13/2024 9:26:46 AM
55467,FSM257,10/13/2024 9:26:56 AM
55468,FSM257,10/13/2024 9:27:06 AM
55469,FSM257,10/13/2024 9:27:16 AM
55470,FSM257,10/13/2024 9:27:16 AM
55471,FSM257,10/13/2024 9:27:26 AM
55472,FSM257,10/13/2024 9:28:35 AM
55473,FSM257,10/13/2024 9:28:56 AM
55474,FSM257,10/13/2024 9:28:56 AM
55475,FSM257,10/13/2024 9:29:06 AM
55476,FSM257,10/13/2024 9:29:06 AM
55477,FSM257,10/13/2024 9:29:16 AM
55478,FSM257,10/13/2024 9:29:26 AM
55479,FSM257,10/13/2024 9:29:36 AM
55480,FSM257,10/13/2024 9:29:45 AM
55481,FSM257,10/13/2024 9:30:05 AM
55482,FSM257,10/13/2024 9:30:15 AM
55483,FSM257,10/13/2024 9:30:25 AM
55484,FSM257,10/13/2024 9:30:35 AM
55485,FSM257,10/13/2024 9:30:45 AM
55486,FSM257,10/13/2024 9:30:55 AM
55487,FSM257,10/13/2024 9:31:05 AM
55488,FSM257,10/13/2024 9:31:12 AM
55489,FSM257,10/13/2024 9:31:22 AM
55490,FSM257,10/13/2024 9:31:32 AM
55491,FSM257,10/13/2024 9:31:54 AM
55492,FSM257,10/13/2024 9:32:34 AM
55493,FSM257,10/13/2024 9:32:54 AM
55494,FSM257,10/13/2024 9:33:04 AM
55495,FSM257,10/13/2024 9:33:14 AM
55496,FSM257,10/13/2024 9:33:18 AM
55497,FSM257,10/13/2024 9:33:18 AM
55498,FSM257,10/13/2024 9:33:27 AM
55499,FSM257,10/13/2024 9:33:37 AM
55500,FSM257,10/13/2024 9:33:41 AM
55501,FSM257,10/13/2024 9:33:51 AM
55502,FSM257,10/13/2024 9:34:14 AM
55503,FSM257,10/13/2024 9:36:32 AM
55504,FSM257,10/13/2024 9:39:13 AM
55505,FSM257,10/13/2024 9:39:13 AM
55506,FSM257,10/13/2024 9:40:35 AM
55507,FSM257,10/13/2024 9:44:12 AM
55508,FSM257,10/13/2024 9:44:33 AM
55509,FSM257,10/13/2024 9:49:06 AM
55510,FSM257,10/13/2024 9:49:16 AM
55511,FSM257,10/13/2024 9:49:16 AM
55512,FSM257,10/13/2024 9:49:36 AM
55513,FSM257,10/13/2024 9:49:43 AM
55514,FSM257,10/13/2024 9:51:44 AM
55515,FSM257,10/13/2024 9:51:54 AM
55516,FSM257,10/13/2024 9:52:04 AM
55517,FSM257,10/13/2024 9:52:14 AM
55518,FSM257,10/13/2024 9:52:24 AM
55519,FSM257,10/13/2024 9:52:48 AM
55520,FSM257,10/13/2024 9:53:24 AM
55521,FSM257,10/13/2024 9:53:34 AM
55522,FSM257,10/13/2024 9:53:34 AM
55523,FSM257,10/13/2024 9:53:44 AM
55524,FSM257,10/13/2024 9:53:44 AM
55525,FSM257,10/13/2024 9:54:03 AM
55526,FSM257,10/13/2024 9:55:02 AM
55527,FSM257,10/13/2024 9:55:12 AM
55528,FSM257,10/13/2024 9:55:30 AM
55529,FSM257,10/13/2024 9:56:04 AM
55530,FSM257,10/13/2024 9:56:14 AM
55531,FSM257,10/13/2024 9:56:24 AM
55532,FSM257,10/13/2024 9:56:34 AM
55533,FSM257,10/13/2024 9:56:44 AM
55534,FSM257,10/13/2024 9:56:54 AM
55535,FSM257,10/13/2024 9:57:04 AM
55536,FSM257,10/13/2024 9:57:14 AM
55537,FSM257,10/13/2024 9:57:24 AM
55538,FSM257,10/13/2024 9:57:34 AM
55539,FSM257,10/13/2024 9:57:34 AM
55540,FSM257,10/13/2024 9:57:44 AM
55541,FSM257,10/13/2024 9:57:54 AM
55542,FSM257,10/13/2024 9:58:14 AM
55543,FSM257,10/13/2024 9:58:56 AM
55544,FSM257,10/13/2024 9:59:02 AM
55545,FSM257,10/13/2024 9:59:11 AM
55546,FSM257,10/13/2024 9:59:21 AM
55547,FSM257,10/13/2024 9:59:31 AM
55548,FSM257,10/13/2024 9:59:41 AM
55549,FSM257,10/13/2024 9:59:51 AM
55550,FSM257,10/13/2024 10:00:01 AM
55551,FSM257,10/13/2024 10:00:11 AM
55552,FSM257,10/13/2024 10:00:21 AM
55553,FSM257,10/13/2024 10:00:31 AM
55554,FSM257,10/13/2024 10:00:41 AM
55555,FSM257,10/13/2024 10:00:51 AM
55556,FSM257,10/13/2024 10:01:01 AM
55557,FSM257,10/13/2024 10:01:01 AM
55558,FSM257,10/13/2024 10:01:11 AM
55559,FSM257,10/13/2024 10:01:21 AM
55560,FSM257,10/13/2024 10:01:31 AM
55561,FSM257,10/13/2024 10:01:35 AM
55562,FSM257,10/13/2024 10:01:41 AM
55563,FSM257,10/13/2024 10:01:51 AM
55564,FSM257,10/13/2024 10:02:01 AM
55565,FSM257,10/13/2024 10:02:11 AM
55566,FSM257,10/13/2024 10:02:21 AM
55567,FSM257,10/13/2024 10:02:31 AM
55568,FSM257,10/13/2024 10:02:33 AM
55569,FSM257,10/13/2024 10:02:43 AM
55570,FSM257,10/13/2024 10:02:53 AM
55571,FSM257,10/13/2024 10:03:03 AM
55572,FSM257,10/13/2024 10:03:13 AM
55573,FSM257,10/13/2024 10:03:22 AM
55574,FSM257,10/13/2024 10:03:32 AM
55575,FSM257,10/13/2024 10:03:42 AM
55576,FSM257,10/13/2024 10:03:52 AM
55577,FSM257,10/13/2024 10:04:02 AM
55578,FSM257,10/13/2024 10:04:07 AM
55579,FSM257,10/13/2024 10:04:12 AM
55580,FSM257,10/13/2024 10:04:21 AM
55581,FSM257,10/13/2024 10:04:31 AM
55582,FSM257,10/13/2024 10:04:41 AM
